# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.29615242438178974,0.13155938770081754,0.8721900724219502,3.058127654394436,81.58822044059212,81.48575962520128,0.09975711571872256,10.024347564534873,5.047042512564219,11.91936682734026
 0.30662090540273623,0.14102456944499062,0.9041599946767912,3.053921785870558,81.642301773768,81.521836914925,0.09851058298345781,10.15119360493403,5.166110829992,11.373982260610214
 0.3167497424741237,0.15049559903613555,0.93505597181529,3.050298560510525,81.69574204245986,81.55791420464874,0.09729308032307525,10.278223247525522,5.276051763415882,10.854250359545276
 0.32656992065670754,0.15997186961659243,0.9649794946962483,3.0471466326372676,81.7485527444691,81.59399149437246,0.09610383663318019,10.405411844450198,5.377774316042158,10.35852412603695
 0.3361078934477081,0.1694527740567839,0.9940167211566261,3.044381347761395,81.80074511194796,81.63006878409618,0.0949421074118288,10.532734392152436,5.472060847993164,9.8853848733945
 0.3453864550148664,0.17893770496160463,1.0222415226938657,3.041937193922588,81.85233011911268,81.6661460738199,0.0938071740031073,10.660165500421915,5.559590976612061,9.433588168311758
 0.35442540792728117,0.18842605467662962,1.0497177944132239,3.039762678885107,81.90331848970135,81.70222336354362,0.09269834143323866,10.787679526285807,5.64095986368551,9.002025772442288
 0.36324208208313324,0.1979172152941347,1.0765012350156213,3.0378167695604263,81.95372070417027,81.73830065326734,0.0916149391557493,10.915250386183823,5.716692437301092,8.589698595735738
 0.3718517434488745,0.20741057865895152,1.1026407382980126,3.0360663645149892,82.00354700667525,81.77437794299107,0.0905563192004922,11.042851662135188,5.7872546187772675,8.195697656234112
 0.3802679199145048,0.21690553637415652,1.12817949504507,3.0344844658797037,82.05280741176249,81.8104552327148,0.0895218556846239,11.170456558931207,5.853062288842206,7.819188479908955
 0.3885026639175821,0.22640147980658673,1.1531558757481264,3.0330488347570697,82.10151171095657,81.84653252243852,0.08851094322811685,11.298037999919707,5.914488559193938,7.459402542298531
 0.39656676620902115,0.2358978000922208,1.1776041451899086,3.031740987181773,82.14966947895797,81.88260981216224,0.08752299751833859,11.425568460340623,5.971869683811686,7.115624597007625
 0.4044699314257938,0.24539388814137966,1.201555046452224,3.0305454340604063,82.19729007980915,81.91868710188596,0.08655745351182935,11.553020097377695,6.025509975434173,6.787190973642708
 0.4122209234895065,0.2548891346438126,1.2250362823729566,3.029449098608045,82.24438267280634,81.95476439160969,0.0856137652480562,11.680364683209682,6.075685874801003,6.473480936941548
 0.4198276869332781,0.26438293007362007,1.2480729156341785,3.0284408646997334,82.29095621815594,81.99084168133341,0.08469140472271476,11.807573664341334,6.122649362488086,6.173911944841253
 0.4272974488527097,0.2738746646940513,1.2706877036789799,3.0275112230781978,82.33701948246512,82.02691897105714,0.08378986226125211,11.934618019564896,6.1666308519646496,5.8879372530134955
 0.4346368051313381,0.2833637285621654,1.292901380976074,3.0266519915075616,82.38258104419654,82.06299626078086,0.08290864420151725,12.061468495002838,6.207841669176579,5.615045195711899
 0.4418517938052419,0.2928495115333653,1.3147328984048763,3.0258560914676873,82.42764929884967,82.09907355050458,0.08204727381028798,12.18809539378759,6.246476147099386,5.354752400727313
 0.4489479578346197,0.3023314032658135,1.336199627459791,3.0251173684885764,82.47223246374611,82.1351508402283,0.081205290484238,12.314468602191635,6.282713408522223,5.106598617621649
 0.4559303990923163,0.3118087932247185,1.3573175353904043,3.0244304464911327,82.51633858329619,82.17122812995203,0.08038224830821625,12.440557723212942,6.316719027383236,4.870161825354332
 0.4628038250249001,0.3212810706865178,1.3781013361758288,3.0237906088284,82.5599755333424,82.20730541967575,0.07957771658677798,12.56633191918141,6.348646289957777,4.645028969205659
 0.46957258916518174,0.3307476247429392,1.3985646212851297,3.0231937005341494,82.60315102590444,82.24338270939948,0.07879127898082558,12.691759962969469,6.37863746870882,4.4308204761577334
 0.47624072645736454,0.3402078443049578,1.4187199734338207,3.02263604744905,82.64587261361157,82.2794599991232,0.07802253260182494,12.816810306624296,6.406824850055213,4.227174713309877
 0.48281198418338717,0.3496611181066493,1.4385790659611275,3.0221143889492295,82.68814769391194,82.31553728884693,0.07727108833685924,12.941450955634956,6.433331648666492,4.033748137180912
 0.4892898491412064,0.3591068347089371,1.4581527499868945,3.021625821659071,82.72998351337718,82.35161457857065,0.07653656992344526,13.065649545050652,6.458272862684798,3.8502213585356695
 0.4956775716150233,0.3685443825032502,1.4774511311343494,3.021167752130507,82.77138717156672,82.38769186829437,0.07581861319179105,13.18937339925219,6.4817559559382625,3.6762857731721663
 0.5019781865878715,0.37797314971507234,1.4964836373043429,3.0207378568618775,82.81236562509272,82.42376915801809,0.07511686725460419,13.312589256558836,6.503881558009569,3.5116575392487785
 0.5081945325741659,0.3873925244074128,1.5152590787430416,3.0203340483451546,82.85292569137351,82.45984644774181,0.07443099177911368,13.435263673063313,6.5247440168546875,3.3560646223867385
 0.5143292683901866,0.39680189448417724,1.533785701446544,3.019954446142693,82.89307405235513,82.49592373746555,0.07376065859431287,13.557362678932241,6.544431934099762,3.2092526614854804
 0.5203848881315047,0.4062006476934584,1.5520712347825307,3.019597352063329,82.93281725799814,82.53200102718927,0.07310555068575295,13.678851887711494,6.5630286148647725,3.0709789516872927
 0.5263637345858442,0.41558817163073597,1.570122934076036,3.0192612289622307,82.97216173001082,82.56807831691299,0.0724653606634333,13.799696721920952,6.580612550120894,2.9410247261592546
 0.5322680112762774,0.4249638537420055,1.5879476187931774,3.0189446822542636,83.0111137648863,82.60415560663671,0.07183979311909339,13.919861911938366,6.597257702807956,2.8191688092857166
 0.5380997933015866,0.43432708132681574,1.6055517068667844,3.018646444124194,83.04967953756858,82.64023289636043,0.07122856218226244,14.039311890659267,6.613033977421428,2.7052236426197482
 0.5438610371171659,0.4436772415412394,1.6229412456281327,3.0183653596336764,83.0878651043021,82.67631018608415,0.07063139178914396,14.158010689996058,6.628007415733105,2.59899403513992
 0.5495535893800598,0.45301372140076146,1.6401219397458355,3.018100374711148,83.12567640607844,82.71238747580789,0.0700480154961875,14.275921921791303,6.642240603185991,2.5003173964099092
 0.5551791949650755,0.4623359077831044,1.6570991765177154,3.017850525657244,83.16311927139826,82.74846476553161,0.06947817579547788,14.393008862864917,6.655792830473742,2.4090254965348645
 0.5607395042447516,0.4716431874309752,1.6738780488147562,3.0176149298691857,83.20019941933326,82.78454205525533,0.06892162513918071,14.509234191454345,6.668720402036009,2.324973470364114
 0.5662360797139568,0.4809349469547462,1.6904633759380556,3.017392777779422,83.23692246246222,82.82061934497905,0.06837812426429161,14.624560278004283,6.6810768513420715,2.248026862414588
 0.5716704020296289,0.49021057283507674,1.7068597226153626,3.0171833256966316,83.27329390949298,82.85669663470277,0.06784744270559409,14.738949032157832,6.692913102680505,2.1780547142553366
 0.577043875527363,0.49946945142545857,1.7230714163354752,3.0169858894714694,83.30931916811683,82.89277392442649,0.06732935909826025,14.852361783818605,6.704277715156857,2.114947153111523
 0.5823578332690362,0.5087109689547102,1.7391025631946035,3.016799838923936,83.34500354766776,82.92885121415023,0.06682365834566564,14.964759858360294,6.715217035147604,2.0586012389520123
 0.5876135416691303,0.5179345115294083,1.7549570624072306,3.016624592860473,83.3803522615373,82.96492850387395,0.06633013578622718,15.076103616354128,6.725775324390446,2.008918387224805
 0.5928122047418022,0.5271394651362548,1.7706386196163852,3.016459614701463,83.41537042996667,83.00100579359767,0.06584859357656468,15.186353203387126,6.735994993302143,1.965826361285118
 0.5979549680058912,0.5363252156443898,1.7861507591215604,3.016304408467253,83.45006308223915,83.03708308332139,0.06537884117811985,15.295468411187858,6.745916638769022,1.9292440575984389
 0.6030429220808191,0.5454911488076596,1.8014968351300673,3.016158515291701,83.48443515924006,83.07316037304511,0.06492069617014623,15.40340845050657,6.755579255381959,1.8991163187874296
 0.6080771060026341,0.5546366502668083,1.8166800421251745,3.0160215103212193,83.51849151568102,83.10923766276883,0.06447398400676056,15.510131961058011,6.76502030316637,1.8753879339806858
 0.6130585102862777,0.5637611055516454,1.8317034244333856,3.0158929997993384,83.55223692256146,83.14531495249255,0.06403853632674379,15.615597378704917,6.7742758786382,1.8580253568696636
 0.61798807975728,0.5728639000831358,1.8465698850653558,3.0157726185665084,83.58567606921551,83.18139224221629,0.06361419289952185,15.719762436968944,6.783380749729056,1.8469911306484368
 0.6228667161736723,0.5819444191754614,1.8612821938964024,3.0156600277923897,83.61881356555395,83.21746953194001,0.06320079991466372,15.822584545610821,6.792368504263507,1.8422677501140001
 0.6276952806566896,0.5910020480380207,1.8758429952455378,3.0155549129244825,83.65165394430258,83.25354682166373,0.0627982108154857,15.92402055749979,6.801271654159281,1.8438502637973864
 0.6324745959469517,0.6000361717773899,1.8902548149054526,3.0154569817310453,83.68420166289367,83.28962411138745,0.06240628599734814,16.024026811057038,6.81012166269919,1.8517314724855738
 0.6372054485011023,0.6090461753992367,1.9045200666720932,3.0153659627639366,83.71646110570292,83.32570140111117,0.06202489217558903,16.12255926490054,6.818949109066761,1.86593140803445
 0.641888590442395,0.6180314438101873,1.9186410584152285,3.0152816037084307,83.7484365859722,83.3617786908349,0.06165390325929429,16.219573248985668,6.827783712329794,1.8864692494447017
 0.646524741377391,0.6269913618196539,1.9326199977297065,3.0152036701302936,83.7801323477083,83.39785598055863,0.06129320004002822,16.315023515609212,6.836654410198449,1.9133755550738012
 0.6511145900897523,0.6359253141416195,1.946458997200704,3.015131944050092,83.81155256776883,83.43393327028235,0.06094266857127449,16.408864650068065,6.845589480087334,1.9467024838580294
 0.6556587961210638,0.6448326853963844,1.9601600793162237,3.0150662230350593,83.84270135758428,83.47001056000607,0.06060220263728931,16.501050398862684,6.854616538250927,1.986498433696113
 0.6601579912476835,0.653712860112265,1.9737251810531036,3.015006318934999,83.87358276513594,83.5060878497298,0.06027170248142128,16.591533984098913,6.863762669228562,2.0328371453641814
 0.6646127808617914,0.6625652227272656,1.9871561581642063,3.0149520571225112,83.9042007767448,83.54216513945352,0.05995107375419119,16.680268381850123,6.8730544562432945,2.0857970453435413
 0.6690237452640508,0.6713891575907066,2.0004547891887707,3.014903275517823,83.93455931882981,83.57824242917724,0.05964023011074942,16.767205594999243,6.8825180428685435,2.1454688277242413
 0.6734161064752598,0.6801840489648148,2.0023151446798586,0.4235433748800924,83.96466225976738,83.61431971890097,0.05933909051841339,16.85229738547631,6.85347572525409,-6.612005756798835
 0.6778186323464389,0.6889492810262846,1.9909552647608582,-2.580309633923423,83.99451341150157,83.6503970086247,0.05904758017282009,16.93549502068004,6.780460264779817,-16.584902079114432
 0.6822352981198906,0.6976842378677977,1.9777264772938812,-2.995197768075287,84.02411653143197,83.68647429834841,0.05876563185629832,17.01674887875511,6.7025945473014,-17.629977334138207
 0.6866660762501107,0.7063883034995135,1.9644553114383874,-2.9952223888120133,84.05347532392886,83.72255158807214,0.0584931838042979,17.096009055443535,6.626103053245746,-17.263670580556553
 0.6911109393197135,0.7150608618505286,1.9511418496386026,-2.9952467806785577,84.08259344221044,83.75862887779586,0.0582301810419012,17.17322498586122,6.550959574139974,-16.905690440647728
 0.6955698600385705,0.7237012967702955,1.9377861739559534,-2.9952709466592053,84.11147448977408,83.79470616751958,0.05797657535357084,17.24834545506505,6.477138613727166,-16.5557912031527
 0.7000428112429606,0.7323089920300275,1.9243883660710717,-2.995294889810534,84.14012202226405,83.8307834572433,0.057732324867725386,17.321318728999234,6.404615472183178,-16.213711759879423
 0.7045297658947106,0.7408833313240529,1.91094850728685,-2.9953186130330027,84.16853954893338,83.86686074696703,0.057497394753394625,17.392092359818797,6.333366141387164,-15.879217938658098
 0.7090306970803439,0.7494236982711523,1.8974666785307996,-2.9953421192226632,84.19673053437815,83.90293803669076,0.05727175680676063,17.46061332419185,6.263367352686577,-15.55206818624971
 0.7135455780102332,0.7579294764158695,1.883942960357495,-2.995365411250439,84.22469840007612,83.93901532641448,0.057055388594815674,17.526828308919182,6.194596520323198,-15.23203677600987
 0.7180743820177482,0.7664000492297854,1.8703774329514113,-2.995388491878527,84.25244652598046,83.9750926161382,0.05684827736115138,17.590682539896516,6.127031741337939,-14.918901077004781
 0.7226170825584086,0.7748348001127694,1.8567701761291344,-2.9954113638973676,84.2799782521791,84.01116990586192,0.05665041486424357,17.652121390397387,6.060651797804289,-14.612440978555075
 0.727173653209039,0.7832331123942068,1.8431212693422083,-2.995434029984307,84.30729688045291,84.04724719558564,0.05646180129686929,17.711089214850258,5.995436122562765,-14.31244684695082
 0.7317440676669223,0.7915943693341954,1.8294307916794288,-2.9954564928275644,84.33440567582667,84.08332448530938,0.05628244322747582,17.767530026340836,5.931364786186052,-14.01871470675895
 0.7363282997489567,0.7999179541247218,1.8156988218695416,-2.9954787550357223,84.36130786826372,84.1194017750331,0.056112356505298853,17.82138662997636,5.868418517135353,-13.731038901233921
 0.740926323390811,0.8082032498908089,1.801925438283731,-2.995500819185892,84.38800665411307,84.15547906475682,0.05595156418546155,17.872601321480836,5.80657863659157,-13.44923066094645
 0.7455381126460824,0.816449639691643,1.7881107189380343,-2.995522687838826,84.41450519791222,84.19155635448054,0.05580009601458733,17.92111611669232,5.745827125311619,-13.173089210551112
 0.7501636416854551,0.8246565065216778,1.7742547414960579,-2.995544363473587,84.4408066337423,84.22763364420426,0.055657991489911136,17.96687184052025,5.686146515608443,-12.902439741524217
 0.7548028847958554,0.8328232333117105,1.7603575832713845,-2.995565848558051,84.46691406718394,84.26371093392798,0.055525298606708545,18.009808593432407,5.627520011421555,-12.637083850048194
 0.7594558163796098,0.8409492029299411,1.74641932123016,-2.9955871455083853,84.49283057660185,84.29978822365172,0.05540207339906014,18.04986598239777,5.569931332842152,-12.376859092550212
 0.7641224109536046,0.8490337981830136,1.7324400319935636,-2.995608256714203,84.51855921508054,84.33586551337544,0.05528838085524818,18.086982916322395,5.513364846835411,-12.121577117919138
 0.7688026431484366,0.8570764018170213,1.7184197918403228,-2.995629184535341,84.54410301199617,84.37194280309916,0.05518429640597332,18.121097216558095,5.457805478932145,-11.871070833753572
 0.7734964877075742,0.8650763965185123,1.7043586767093388,-2.9956499312724345,84.56946497467274,84.40802009282288,0.055089904581822224,18.15214616163931,5.40323872191127,-11.625173423063027
 0.7782039194865059,0.8730331649154575,1.6902567622022524,-2.9956704991881127,84.59464809020584,84.4440973825466,0.05500530104055506,18.180065940602823,5.349650662130986,-11.383714580871752
 0.7829249134518947,0.8809460895782089,1.6761141235857673,-2.995690890555991,84.61965532725206,84.48017467227032,0.054930589657846536,18.204792743512,5.297027962661212,-11.146529704457969
 0.7876594446807258,0.8888145530204349,1.6619308357944313,-2.995711107567826,84.64448963766206,84.51625196199404,0.05486588922477225,18.226260690011646,5.2453578210208205,-10.91346516540966
 0.7924074883594541,0.8966379377000404,1.6477069734330996,-2.9957311524020183,84.66915395852224,84.55232925171778,0.05481132780783598,18.244403848524122,5.194628046636292,-10.684352928723738
 0.7971690197831452,0.904415626020063,1.6334426107794622,-2.99575102721459,84.69365121400459,84.5884065414415,0.054767044864167794,18.259155710887477,5.144827011001,-10.459037482668949
 0.8019440143546165,0.9121470003295583,1.619137821786716,-2.9957707341096795,84.7179843171699,84.62448383116522,0.05473319468538415,18.270448230697525,5.0959436290644,-10.237369112136701
 0.8067324475835727,0.9198314429244682,1.6047926800860897,-2.99579027517389,84.7421561721361,84.66056112088894,0.054709943439298823,18.278213010940306,5.047967427017135,-10.019185765637681
 0.811534295085731,0.9274683360484611,1.5904072589894267,-2.9958096524716415,84.7661696760536,84.69663841061266,0.05469747273546874,18.282380336588147,5.000888492751768,-9.804337652165309
 0.8163495325819488,0.935057061893771,1.575981631491847,-2.9958288680279868,84.79002772125665,84.73271570033639,0.054695978008752685,18.282879955816416,4.954697503869263,-9.592670957307297
 0.8211781358973387,0.9425970026020123,1.5615158702744656,-2.995847923824148,84.81373319747578,84.76879299006012,0.0547056711567691,18.27964046239954,4.909385731394535,-9.384032921136665
 0.826020080960378,0.9500875402649784,1.5470100477067819,-2.9958668218714153,84.83728899406837,84.80487027978384,0.054726780712114176,18.272589525417537,4.864945034674666,-9.178273636168077
 0.8308753438020096,0.9575280569254292,1.5324642358497984,-2.9958855640646678,84.86069800249082,84.84094756950756,0.05475955230209016,18.261654048655,4.82136790241532,-8.975236497125092
 0.8357439005547362,0.9649179345778651,1.5178785064582343,-2.9959041523743615,84.88396311867841,84.87702485923128,0.05480425006989982,18.24676003639416,4.778647424529242,-8.774772495391229
 0.8406257274516963,0.9722565551692754,1.5032529309837177,-2.9959225886571437,84.90708724567048,84.913102148955,0.05486115854454442,18.227832341310325,4.7367773335972165,-8.576725847878494
 0.8455208008257401,0.9795433005998913,1.4885875805772077,-2.9959408748136704,84.93007329630667,84.94917943867873,0.05493058369692525,18.204794719047836,4.6957520101908745,-8.380941463284252
 0.8504290971084796,0.9867775527239036,1.4738825260920536,-2.9959590126753257,84.95292419604957,84.98525672840245,0.05501285238206286,18.177570453082954,4.65556649936885,-8.187262648210712
 0.8553505928293371,0.9939586933501883,1.4591378380866407,-2.995977004089275,84.97564288590411,85.02133401812618,0.0551083168047569,18.146081353616683,4.61621652097546,-7.995532379846098
 0.8602852646145694,1.001086104243005,1.4443535868274988,-2.995994850840075,84.99823232560557,85.0574113078499,0.05521735456905891,18.110248268944613,4.577698514633743,-7.805586271611119
 0.865233089186276,1.0081591671226855,1.429529842292076,-2.996012554727701,85.02069549685658,85.09348859757363,0.0553403690113216,18.069991542619075,4.540009639684991,-7.617261768792634
 0.8701940433613906,1.015177263666314,1.414666674171846,-2.996030117509859,85.04303540677252,85.12956588729735,0.05547779388785112,18.025230095153194,4.503147807329657,-7.430391625111559
 0.8751681040506515,1.0221397755083934,1.3997641518753012,-2.996047540939701,85.06525509150171,85.16564317702107,0.05563009409604325,17.975881872023045,4.467111705566384,-7.244805404380129
 0.8801552482575437,1.0290460842414964,1.3848223445310663,-2.996064826757066,85.0873576202337,85.2017204667448,0.05579776753224464,17.92186397819798,4.431900866518418,-7.0603210148417626
 0.8851554530772222,1.0358955714169116,1.3698413209912377,-2.996081976656256,85.10934609909698,85.23779775646852,0.05598134825837899,17.86309246044865,4.397515633110726,-6.876764982179631
 0.8901686956954029,1.042687618545274,1.3548211498344116,-2.9960989923677133,85.1312236756524,85.27387504619225,0.0561814087753904,17.799482458653443,4.3639572671128395,-6.693944130329102
 0.895194953387223,1.0494216070971871,1.3397618993694336,-2.9961158755322104,85.15299354355344,85.30995233591597,0.05639856328716953,17.730948125543765,4.331227970356415,-6.511663102687549
 0.9002342035160669,1.0560969185038314,1.3246636376384262,-2.996132627866057,85.17465894720233,85.34602962563969,0.056633470429823904,17.657402811631112,4.299330871650381,-6.32973118826955
 0.9052864235323579,1.0627129341575696,1.3095264324207456,-2.996149250996642,85.1962231874372,85.38210691536341,0.05688683835153332,17.57875861935727,4.268270218899841,-6.147921636505127
 0.9103515909723028,1.0692690354125334,1.2943503512363803,-2.9961657466017373,85.21768962673607,85.41818420508713,0.057159425954775134,17.494927272208887,4.238051269456492,-5.966031686343945
 0.9154296834565951,1.0757646035852069,1.2791354613500423,-2.996182116296809,85.23906169555909,85.45426149481086,0.05745204947914464,17.405819445362077,4.208680501417183,-5.783819048227264
 0.9205206786890677,1.0821990199549996,1.2638818297748908,-2.9961983617382253,85.26034289854798,85.49033878453459,0.05776558752090768,17.3113447454864,4.180165570208562,-5.601052428165629
 0.9256245544552895,1.0885716657648106,1.2485895232768394,-2.996214484541023,85.28153682161982,85.52641607425831,0.05810098372005218,17.211412543689406,4.15251546915091,-5.41747141273386
 0.9307412886210982,1.09488192222158,1.2332586083787809,-2.9962304863331517,85.30264713936191,85.56249336398203,0.058459254365777064,17.10593148764852,4.125740571619282,-5.232809965103277
 0.9358708591310758,1.1011291704968442,1.217889151365124,-2.9962463687284164,85.32367762292513,85.59857065370575,0.05884149486329398,16.99480956973124,4.099852711317558,-5.04678905404833
 0.9410132440069333,1.1073127917272627,1.202481218286363,-2.9962621333728556,85.34463214896012,85.63464794342947,0.059248885823443315,16.877954515126508,4.07486536711296,-4.859096471348986
 0.9461684213458349,1.1134321670151641,1.187034874964217,-2.996277781869101,85.36551470853166,85.6707252331532,0.05968270330847406,16.755273212599516,4.050793638846805,-4.6694277778781785
 0.9513363693186113,1.1194866774290595,1.171550186996689,-2.9962933158572684,85.38632941770557,85.70680252287693,0.06014432440919938,16.626672754628945,4.027654551387434,-4.477422679419882
 0.9565170661678882,1.1254757040041672,1.156027219763612,-2.9963087369691586,85.40708052798651,85.74287981260065,0.06063523755177314,16.492060398809425,4.005467002732952,-4.2827344081287
 0.9617104902060928,1.131398627742918,1.1404660384324123,-2.9963240468573966,85.42777243862558,85.77895710232437,0.061157055564497055,16.351343124186,3.984252101670855,-4.084954532122367
 0.9669166198133492,1.1372548296154676,1.124866707964233,-2.9963392471898365,85.44840970920353,85.81503439204809,0.06171152509222053,16.204428565095725,3.964033194482035,-3.8836734223133202
 0.9721354334352256,1.1430436905601893,1.1092292931205145,-2.9963543396470467,85.46899707378388,85.85111168177181,0.06230054328874652,16.051224390857474,3.944836139397749,-3.6784327771
 0.9773669095803416,1.1487645914841746,1.0935538584700022,-2.9963693259208797,85.4895394562515,85.88718897149553,0.06292616806463401,15.891639849622807,3.9266895036472738,-3.4687409914726777
 0.9826110268177969,1.1544169132637179,1.0778404683961598,-2.9963842077388887,85.51004198688902,85.92326626121927,0.06359064026806793,15.72558470530372,3.9096247679370366,-3.254072122635783
 0.98786776377442,1.160000036744803,1.0620891871050742,-2.996398986873437,85.53051002072041,85.95934355094299,0.06429639910585958,15.552970522557091,3.893676628732785,-3.0338476769619707
 0.9931370991318096,1.1655133427435886,1.0463000786340162,-2.996413665134381,85.55094915740592,85.99542084066671,0.06504610492702698,15.373710710608517,3.878883255522693,-2.807445760563772
 0.99841901162313,1.1709562120468784,1.0304732068609366,-2.9964282443314803,85.57136526324143,86.03149813039043,0.0658426646599832,15.187720684818576,3.8652866493037226,-2.574182408609239
 1.0037134800296623,1.176328025412603,1.0146086355141484,-2.996442726377281,85.59176449531464,86.06757542011415,0.06668925612295247,14.994919093959268,3.8529330060876554,-2.333311348279129
 1.009020483177053,1.181628163570291,0.9987064281832809,-2.9964571132176494,85.61215332768047,86.10365270983787,0.06758936204563196,14.795227676877092,3.8418730495495437,-2.084030521736076
 1.0143399999312375,1.186856007221541,0.9827666483309352,-2.996471406882455,85.632538580999,86.13972999956161,0.06854680538600448,14.588571916207414,3.83216263065504,-1.8254325238970686
 1.019672009193989,1.1920109370404879,0.9667893593055467,-2.9964856094686327,85.6529274546005,86.17580728928533,0.06956578516663828,14.374882675507713,3.823863124909247,-1.55654375992401
 1.0250164898980698,1.1970923336742842,0.950774624355265,-2.996499723173021,85.67332756210637,86.21188457900905,0.07065092870939996,14.154095611583264,3.817042035588505,-1.2762866400722777
 1.0303734210018847,1.2020995777435584,0.9347225066434545,-2.9965137502663275,85.69374697129125,86.24796186873277,0.07180734123992365,13.926152712698087,3.8117737169204546,-0.98345835814439
 1.035742781483638,1.2070320498429021,0.9186330692651024,-2.9965276932008704,85.71419424769711,86.2840391584565,0.0730406631986264,13.691003835501949,3.808139996436069,-0.6767510761726554
 1.0411245503348585,1.2118891305413346,0.9025063752656229,-2.9965415545154808,85.73467850388178,86.32011644818022,0.07435714392341237,13.448606915698603,3.806231139048407,-0.3546895900646272
 1.046518706553267,1.2166702003827918,0.8863424876611705,-2.9965553369200126,85.75520945384866,86.35619373790394,0.07576372000484609,13.19892951317645,3.8061467142592895,-0.01565115760447555
 1.0519252291348542,1.2213746398866092,0.8701414694611981,-2.996569043315912,85.77579747401572,86.39227102762767,0.0772681065725561,12.941950364229289,3.8079967033096724,0.3421772539493704
 1.0573440970650796,1.2260018295480166,0.8539033836934541,-2.9965826768301755,85.7964536714755,86.42834831735139,0.07887890353843327,12.677661011258301,3.811902730560517,0.7208197913549276
 1.0627752893090507,1.2305511498386363,0.8376282934321931,-2.9965962407843283,85.81718996085421,86.46442560707511,0.08060572571985215,12.406066579879608,3.8179995196700487,1.1225507836329782
 1.0682187848005542,1.2350219812070007,0.8213162618289455,-2.9966097388540995,85.83801915039133,86.50050289679884,0.0824593406813159,12.127188887730043,3.826436445044227,1.5499094997593916
 1.073674562429741,1.2394137040790751,0.804967352147937,-2.9966231749524708,85.85895503924642,86.53658018652256,0.08445184464439619,11.841067583671249,3.8373794311361777,2.0057610180827483
 1.0791426010292795,1.2437256988587988,0.7885816278048228,-2.9966365534612813,85.88001252765915,86.57265747624628,0.08659685782395361,11.547763107443712,3.851013124610491,2.4933425809144274
 1.0846228793587283,1.2479573459286444,0.7721591524113759,-2.99664987911276,85.90120774151933,86.60873476597001,0.08890976299415608,11.24735874130863,3.8675433228091673,3.016306326970703
 1.0901153760868483,1.2521080256501986,0.7556999898250191,-2.996663157228768,85.92255817422961,86.64481205569373,0.09140798850119226,10.939962867544741,3.8871998959920555,3.5788047141206367
 1.0956200697715124,1.2561771183647676,0.7392042042058339,-2.996676393664173,85.9440828484593,86.68088934541746,0.09411133211500534,10.625712945790484,3.9102401446341437,4.185564167953174
 1.1011369388368222,1.2601640043940177,0.7226718600808656,-2.9966895949958414,85.96580250072284,86.71696663514118,0.09704235904086327,10.30477834508241,3.936952645860609,4.841967592530616
 1.1066659615469285,1.26406806404064,0.7061030224177427,-2.9967027686171637,85.98773979378466,86.7530439248649,0.1002268801402392,9.977363344052838,3.9676619561952724,5.554202242383849
 1.1122071159760105,1.26788867758907,0.689497756708969,-2.9967159228812132,86.00991956013237,86.78912121458862,0.10369452065980345,9.643711101001733,4.002733840316435,6.3293460902465934
 1.1177603799736868,1.271625225306244,0.6728561290688344,-2.9967290672833187,86.03236908426194,86.82519850431235,0.10747940746030404,9.304107862423185,4.042581829164647,7.17559778625433
 1.1233257311250502,1.275277087442427,0.6561782063452677,-2.996742212660035,86.05511842850312,86.86127579403608,0.11162101104144954,8.958886778302503,4.087674546036318,8.102402821540576
 1.1289031467042465,1.2788436442320887,0.6394640562494331,-2.996755371462376,86.07820081318897,86.8973530837598,0.11616516770900079,8.608432456319841,4.138544879449836,9.120771563672621
 1.1344926036204122,1.2823242758948796,0.6227137475063679,-2.996768558072359,86.10165305952421,86.93343037348352,0.12116533891412999,8.253185349555297,4.195800537868765,10.243510107991904
 1.140094078354356,1.285718362636685,0.6059273500312115,-2.996781789165978,86.12551610977066,86.96950766320724,0.12668416788008902,7.893646196946527,4.26013708530037,11.485644493179205
 1.1457075468841291,1.289025284650803,0.5891049351356497,-2.9967950842403432,86.14983563912575,87.00558495293096,0.1327954011821757,7.530381256412243,4.332353379396753,12.86482568012234
 1.151332984597074,1.292244422119252,0.5722465757715758,-2.996808466171597,86.17466277975322,87.0416622426547,0.13958632045274438,7.1640257924739865,4.413370460105881,14.401915876287948
 1.1569703661853714,1.2953751552142312,0.5553523468197086,-2.996821961979203,86.20005498218944,87.07773953237842,0.1471607666051956,6.795289417612306,4.504254686064097,16.12170908332334
 1.1626196655213599,1.2984168640997829,0.5384223254332933,-2.9968356037648456,86.22607704357863,87.11381682210214,0.15564300877624385,6.424959321093723,4.606245808821932,18.05376502323179
 1.16828085550784,1.3013689289336814,0.5214565914495901,-2.9968494299290143,86.25280234424115,87.14989411182586,0.1651826670876537,6.053903945438495,4.720792046610782,20.233597187588497
 1.1739539078972743,1.304230729869601,0.5044552278857113,-2.9968634866730994,86.28031434119644,87.18597140154958,0.1759610688556382,5.683075276272724,4.849593317085404,22.704050946983724
 1.1796387930720327,1.307001647059626,0.48741832153940357,-2.996877829996234,86.30870838521588,87.2220486912733,0.18819949759580748,5.3135104650899825,4.994655678450424,25.51720165063578
